seconds_elapsed,x,y,z
4.57,0.04779713988179667,9.757765094398522,-0.09767395619370728
4.58,0.0898519048402822,9.823887714785654,-0.09033286144175015
4.59,0.1644976726625219,9.787963716490871,0.0356920816228571
4.6,0.135729964298787,9.871740943423692,0.03152533229460223
4.61,0.049714463159579364,9.797941383785933,-0.0012382197076979122
4.62,0.1756995668524534,9.8205585259352,-0.002011205018306037
4.63,0.1488768208095837,9.739016035247985,-0.07331860749274717
4.64,0.13435350220994416,9.749734596860348,0.05390227736837865
4.65,0.037549305885904695,9.832563072122916,0.002428068120206057
4.66,0.09144984146602211,9.765500500190052,-0.0066795370882225
4.67,0.16575754218252742,9.862829063454688,0.1834726160964573
4.68,0.12437184769503996,9.758801512831823,0.01763804604718739
4.69,0.13979699013682284,9.755505586753504,0.0026372113840374355
4.7,0.08643361696798393,9.895511221059813,0.10463416830130759
4.71,0.17551855433503596,9.715002308158843,0.019346718578203498
4.72,0.08776805376496773,9.774221503865107,-0.01921727150987097
4.73,0.14606164457888904,9.825618912658404,0.08195224908658894
4.74,0.11606525074481158,9.829465515086378,-0.0017127016051940093
4.75,0.05158305305441016,9.74326357072738,-0.03435262788024257
4.76,0.17420613432341042,9.906685239299563,-0.011861995730208132
4.77,0.03678127373751203,9.777124034807853,0.006837415567514996
4.78,0.06299432234566864,9.704311655577797,0.05243215535308124
4.79,0.10694399001958665,9.845016063015972,0.07051397859070578
4.8,0.029486418679554274,9.775894606761009,-0.05406120232779879
4.81,0.00939923371979122,9.80294166785639,0.0697454695396013
4.82,0.09382748288026034,9.838035316984385,-0.02508457311337822
4.83,0.07829566956223383,9.754910603879123,-0.01645103097619693
4.84,0.08586128579636873,9.764002041509547,-0.12449631699627667
4.85,0.12471590009795053,9.794734535584105,0.08882167873626086
4.86,0.21267053328722008,9.841704752105668,0.036071469421108955
4.87,0.07863134631310854,9.734219710298555,-0.0044773092876965155
4.88,0.22198177677703518,9.87179194201644,-0.002306839422859385
4.89,0.11149433680241708,9.818054743396441,0.055564632287163074
4.9,0.09452021961634301,9.743805100932356,0.007621896142853778
4.91,-0.035995008212610785,9.801885768293811,-0.14275932846100012
4.92,0.02249329466859236,9.828059211301902,0.020228380097132542
4.93,0.11207693402116467,9.861066617817462,0.005213749002549169
4.94,0.12672121016320007,9.842847692085826,0.01286815786931169
4.95,0.05702249160968857,9.855909520372911,0.008977919621064505
4.96,0.11374433032655666,9.792787589318273,0.049770198029922365
4.97,0.14346619053484055,9.836376155249921,-0.030197786284077932
4.98,0.07012098827399496,9.667327616205293,0.12245233197979091
4.99,0.01714493260592584,9.850282238559862,0.01322417954377052
