seconds_elapsed,x,y,z
4.57,0.1917950793338782,9.892959355118407,0.041032380471484435
4.58,0.10260162349766967,9.750223352922427,0.027522940046122796
4.59,0.1678679037481718,9.845552916629693,0.02010606386625331
4.6,0.18837445405623687,9.775370699827338,0.053094941064733
4.61,0.1039403935129853,9.759976684294445,-0.0470583626903473
4.62,0.18038994438081193,9.828440763496252,-0.04226689012184966
4.63,0.13574677022844417,9.768219311532402,0.020378465444706822
4.64,0.07912323525201921,9.841964449085806,-0.034266467224518475
4.65,0.11325900124244391,9.74068531563909,0.012935121010739712
4.66,0.10114389090224654,9.800779196702795,-0.09562812418151964
4.67,0.08838304850275246,9.756853503884825,0.03789773318573166
4.68,0.09006093835025332,9.78727609701919,0.04234857060999174
4.69,0.10721046517364946,9.7804294329175,0.002183895104862912
4.7,0.12170905702411085,9.742601530944833,0.008221147057404737
4.71,0.05575590624206357,9.83181398331509,0.08103255428516215
4.72,0.09953061690019031,9.736787822939961,-0.05415473139410022
4.73,0.02388224890274973,9.750045521652204,-0.0456578328142611
4.74,0.11303977496401041,9.843637558433114,-0.05469031469577265
4.75,0.13117997378906923,9.84773701755039,-0.021236508562777315
4.76,0.10819774191799035,9.83247226376704,-0.05055749605041855
4.77,0.11429265759593715,9.816102029548784,0.001852423859446974
4.78,0.1294971551779833,9.913013626680364,-0.03253684029995429
4.79,0.06674495778915002,9.73862972937691,-0.07245745598276869
4.8,0.08804755703377055,9.761950590933008,-0.0775088868087368
4.81,0.12554610219078924,9.74943612729868,0.06058285534407168
4.82,0.15009428673645717,9.84407294162244,-0.00344394089767721
4.83,0.11974607006726264,9.813550497346212,-0.01136689121672821
4.84,0.22764297111775972,9.854699296633584,0.0013284792701505938
4.85,0.09543197139075643,9.847788116612659,-0.004118105792207353
4.86,0.1499830214677423,9.787918752111011,0.03780564677911825
4.87,0.16333638391250416,9.758230166576135,0.02811295140976173
4.88,0.09331150768291112,9.749577501734745,-0.029485387317693536
4.89,0.058974355889862884,9.909783685581322,-0.04117635286066404
4.9,0.04086985362364042,9.847591167350389,-0.05433603942805479
4.91,0.10811384999145855,9.828876600459518,-0.06255656481057915
4.92,0.15551459772694146,9.782283477898988,0.0701072820035172
4.93,0.11358341994277088,9.78933009146192,-0.045826961733220886
4.94,0.1086428037684877,9.78204539321184,-0.10095228967708235
4.95,0.08103930584936471,9.783060758572104,-0.04217422309287653
4.96,0.12805148663967852,9.679075031569925,-0.03941808471558452
4.97,-0.00679155257218611,9.796190029168436,0.01649258070798999
4.98,0.11161866256873584,9.780143316663295,-0.044299129289268976
4.99,0.10140631547764803,9.813747816163357,0.02673765335183354
