seconds_elapsed,x,y,z
4.56,0.1495702829039039,9.748545530323565,0.01689157473356963
4.57,0.16435382771841225,9.739388500374023,0.009420084313148015
4.58,0.09831246964889198,9.882231110315855,-0.05659916391558373
4.59,0.09215987240806793,9.784008553785442,0.008405271325319628
4.6,0.1426386498013782,9.808534177321881,0.05749417233000989
4.61,0.08027941600797085,9.766364110893061,0.024679281676514255
4.62,0.1415333179187427,9.868638922294258,0.029196820362905787
4.63,0.13621463757900526,9.891381708365328,-0.04321984029236485
4.64,0.06508409934061014,9.792770742822977,-0.034041938464281295
4.65,0.09584026653799242,9.829487243179594,-0.055587063764280735
4.66,0.09403745037095641,9.766017218405707,0.006439484733034347
4.67,0.186667019006406,9.89201738324936,0.05913461002323435
4.68,0.22939116695425377,9.850057098120782,0.02159215128433779
4.69,0.09500363754573804,9.761769066266996,-0.00017124037121104969
4.7,0.1007032339454398,9.866158671891501,-0.05582883780944532
4.71,-0.014079222739443953,9.821762738604953,0.02208676328428144
4.72,0.11057661498149222,9.82443529851616,-0.01188735111660158
4.73,0.09964835138375856,9.821612339336806,-0.0948820741043414
4.74,0.046357810410843595,9.770286377016046,-0.0860894315419041
4.75,0.13927971163811112,9.77679834473386,-0.016888005386065413
4.76,0.021712309439874095,9.834810444869245,-0.04453531967021352
4.77,0.08925735241007707,9.8011751771062,0.08230139586449786
4.78,0.10694283811115454,9.75620945292412,0.0017955492438583881
4.79,0.03755000285924781,9.905167455276237,-0.05162668664327304
4.8,0.14283703711033718,9.79309424502675,-0.024223194494056
4.81,0.1527780874611154,9.775579580547726,0.07940189582063234
4.82,0.030678957341327417,9.768640914281361,-0.047096964733421974
4.83,0.029608070070706885,9.838021922612548,0.038477788064474744
4.84,0.13011297418645462,9.852233283135119,0.021943329265869255
4.85,0.09847514983045089,9.81576975267145,0.07326314094862534
4.86,0.03942984301402589,9.846921254989805,0.026594334015289108
4.87,0.08523866335648221,9.728492708324751,-0.01986090778338482
4.88,0.09462416596853691,9.784843239701148,0.026429662143530236
4.89,0.0928480533121121,9.779881379411732,0.003515809636971316
4.9,0.14137443243968253,9.803633834010189,0.04871493417966122
4.91,0.11920991249373344,9.827766055361266,-0.0028403036566572453
4.92,0.18847319031301324,9.701327665163674,0.09875583840096336
4.93,0.16871802460063567,9.959563562976388,-0.004745074918226129
4.94,0.13392368861465104,9.759867207409165,0.022234869205692558
4.95,0.15385396873147358,9.820429393708594,-0.032302297644943745
4.96,0.16619098353897604,9.84453330855175,0.0066870456340698955
4.97,0.13529974183699484,9.845662112921923,0.001812324717478957
4.98,0.038712886051308175,9.81507647388846,0.00895897493459634
4.99,0.142970858075216,9.657448060857638,0.04535319237004019
