seconds_elapsed,x,y,z
4.57,0.054713257992608524,9.878191282678241,-0.0027321732736286476
4.58,0.13585217181275427,9.764597166321533,0.04953258631614288
4.59,0.09030497121907399,9.756136479541308,-0.015332929089132561
4.6,0.07310074437467833,9.862224910865786,0.0044206262734945755
4.61,0.13056458473245358,9.804271544079777,0.002993981905903859
4.62,0.11403847462992178,9.850039195071975,0.08250194597355676
4.63,0.0888335577910253,9.728489247192053,0.01044130504330311
4.64,0.11921429216305396,9.882554438945517,-0.006951944889886791
4.65,0.058582450732978394,9.770554734965126,-0.03613372884904623
4.66,0.1313690670974552,9.840972098293928,-0.08820491736377128
4.67,0.12334624741262913,9.749753019742348,0.06649865565164441
4.68,0.07938478624421116,9.722465544850037,0.05333189540605021
4.69,0.03902619162483445,9.78715881801938,-0.05333582429977129
4.7,0.17600321801212537,9.808723112604065,0.025925645325024328
4.71,0.1047100506709674,9.87883240622205,0.01159030632068897
4.72,0.2525632495189897,9.817502391850782,-0.024334915570652992
4.73,0.06732954647334102,9.835775786039891,-0.02091177057799713
4.74,0.14264215075897496,9.832945870491308,0.03322305682564924
4.75,0.07828904193370696,9.955507728592801,-0.06622765928598617
4.76,0.11268340266105695,9.759092833984257,-0.03149959085077356
4.77,0.14166956060727834,9.86275785880571,-0.008985481771572424
4.78,0.06003460942793867,9.792537213108131,-0.005439521619396597
4.79,0.09499547675691632,9.813038997660476,-0.015759520396070707
4.8,0.10804707966988152,9.772662380184283,0.005989681248959864
4.81,0.10567400517635485,9.858120376673188,0.021873208334480136
4.82,0.12982255143499585,9.7372569266908,-0.05043432360605082
4.83,0.15127815848485757,9.733886099310377,-0.0007590740024030112
4.84,0.14168141694274664,9.789608638850245,-0.03186079133068634
4.85,0.11315062780341506,9.742097992062204,0.07146981438103539
4.86,0.08263135262858812,9.835163892790415,-0.07643934771314377
4.87,0.043515820880989986,9.846094768226152,-0.0169770243166714
4.88,0.06322507704755004,9.762350186175205,0.030435084016073116
4.89,0.0735725606416086,9.839191798614557,-0.019490476126104918
4.9,0.13413570316525186,9.766897774233055,-0.02191240629070215
4.91,0.08181949106461817,9.797788413104605,-0.03231196037940899
4.92,0.03788306165376712,9.800338072875713,0.010959505928028149
4.93,0.13131735763872612,9.89382266899234,-0.0639523267529091
4.94,0.05983746513471717,9.799978616851691,-0.008972860436443901
4.95,0.061708569805413144,9.754401918065387,-0.009930358706400471
4.96,0.08868642943052067,9.754122645809256,-0.07899198432180027
4.97,0.12365889230650302,9.859999847137294,0.009236175579602284
4.98,-0.020659175103390465,9.716549367006431,-0.02819322153811692
4.99,0.043927300654532486,9.77648781546167,0.011197774326779736
