seconds_elapsed,x,y,z
4.57,0.05468654963324108,9.758734798411806,0.07890115371617808
4.58,0.09803350733663474,9.840420479654115,-0.05159418635600537
4.59,0.013906063488498058,9.784092801348446,0.008450432379657992
4.6,0.13257465301716578,9.892789163168565,-0.01072497261266002
4.61,0.045925851267967714,9.885022006069622,0.005111040164746595
4.62,0.009682023945819726,9.702289440899664,-0.07416432187706166
4.63,0.09703915828626314,9.751556687874407,-0.0340746991333397
4.64,0.15528424793314233,9.833215645539719,0.02339806413738095
4.65,0.02377765258940623,9.839493360494224,0.011134808497778745
4.66,0.04559822073057865,9.836828210807965,0.05996192550033139
4.67,0.06283625544733594,9.796456733591334,0.003987512871354689
4.68,0.04352516768289984,9.822756041228175,0.11746108429489999
4.69,0.11897139441672924,9.832651071789316,-0.03578657785843237
4.7,0.059631627747775716,9.796106436523134,0.012966619597677179
4.71,0.0639242631769899,9.851365098418082,-0.09581589479667335
4.72,0.12916526993411556,9.687025137544548,-0.06265665643822725
4.73,0.06222426845156579,9.8316896759785,0.06642629804656848
4.74,0.12163900488903612,9.748297369385714,-0.04714013837393284
4.75,0.051430741405897845,9.84793389039847,0.026533758700071592
4.76,0.03939307428923553,9.78856577875544,-0.0030885428675699374
4.77,0.00822753554045387,9.7555606364458,-0.05222744788437858
4.78,0.19306013934558647,9.818695107837213,-0.017412463709357978
4.79,0.08398704839345017,9.754433325107712,-0.02571168173233602
4.8,0.11219666839742146,9.75436160512223,-0.024368293422896883
4.81,0.09844752455096005,9.721635282202346,0.03768041054637215
4.82,0.10799808785036315,9.798664612260096,0.03261722772082901
4.83,0.10248432396871864,9.824841176084542,-0.028871284831352796
4.84,0.19541085196013494,9.851151299306563,-0.04535514019196105
4.85,0.04805367045214264,9.79291360691055,0.014116866725915736
4.86,0.022126894695091145,9.852392760422383,-0.005000770587529825
4.87,0.04940201657578226,9.800898048756741,0.051414123122489025
4.88,0.033264549512072694,9.795335575951023,0.13276467853066962
4.89,0.13734810262409713,9.82867814739289,0.04214622172123946
4.9,0.14101891047688786,9.852919638806288,-0.001736513553210319
4.91,0.05193422274248368,9.78292827727707,-0.008602198543952892
4.92,0.030478211176850414,9.787811918902202,-0.04283470602320828
4.93,0.08226016734294526,9.791958429765009,-0.04533363921912924
4.94,0.16955619389381968,9.804138456349593,-0.05017077552505375
4.95,-0.0409784708899158,9.754979589519744,-0.01976675857026895
4.96,0.12633133845079375,9.851400303003315,-0.021357172288041994
4.97,0.046212238627570734,9.779979518411084,0.037186535328091366
4.98,0.15201835732706373,9.823122172838893,-0.019949950750022746
4.99,0.0461038029561624,9.758726371388805,-0.009872485821803886
